,Count,Generation,Sex,Run
42,0.0,42,Female,mc_prob_0.3_FC_0_2
43,0.0,43,Female,mc_prob_0.3_FC_0_2
44,0.0,44,Female,mc_prob_0.3_FC_0_2
45,0.0,45,Female,mc_prob_0.3_FC_0_2
46,0.0,46,Female,mc_prob_0.3_FC_0_2
47,0.0,47,Female,mc_prob_0.3_FC_0_2
48,0.0,48,Female,mc_prob_0.3_FC_0_2
49,0.0,49,Female,mc_prob_0.3_FC_0_2
50,0.0,50,Female,mc_prob_0.3_FC_0_2
51,7000.0,0,Male,mc_prob_0.3_FC_0_2
52,4318.0,1,Male,mc_prob_0.3_FC_0_2
53,4236.0,2,Male,mc_prob_0.3_FC_0_2
54,3829.0,3,Male,mc_prob_0.3_FC_0_2
55,3318.0,4,Male,mc_prob_0.3_FC_0_2
56,2682.0,5,Male,mc_prob_0.3_FC_0_2
57,2085.0,6,Male,mc_prob_0.3_FC_0_2
58,1228.0,7,Male,mc_prob_0.3_FC_0_2
59,602.0,8,Male,mc_prob_0.3_FC_0_2
60,210.0,9,Male,mc_prob_0.3_FC_0_2
61,30.0,10,Male,mc_prob_0.3_FC_0_2
62,5.0,11,Male,mc_prob_0.3_FC_0_2
63,0.0,12,Male,mc_prob_0.3_FC_0_2
64,0.0,13,Male,mc_prob_0.3_FC_0_2
65,0.0,14,Male,mc_prob_0.3_FC_0_2
66,0.0,15,Male,mc_prob_0.3_FC_0_2
67,0.0,16,Male,mc_prob_0.3_FC_0_2
68,0.0,17,Male,mc_prob_0.3_FC_0_2
69,0.0,18,Male,mc_prob_0.3_FC_0_2
70,0.0,19,Male,mc_prob_0.3_FC_0_2
71,0.0,20,Male,mc_prob_0.3_FC_0_2
72,0.0,21,Male,mc_prob_0.3_FC_0_2
73,0.0,22,Male,mc_prob_0.3_FC_0_2
74,0.0,23,Male,mc_prob_0.3_FC_0_2
75,0.0,24,Male,mc_prob_0.3_FC_0_2
76,0.0,25,Male,mc_prob_0.3_FC_0_2
77,0.0,26,Male,mc_prob_0.3_FC_0_2
78,0.0,27,Male,mc_prob_0.3_FC_0_2
79,0.0,28,Male,mc_prob_0.3_FC_0_2
80,0.0,29,Male,mc_prob_0.3_FC_0_2
81,0.0,30,Male,mc_prob_0.3_FC_0_2
82,0.0,31,Male,mc_prob_0.3_FC_0_2
83,0.0,32,Male,mc_prob_0.3_FC_0_2
84,0.0,33,Male,mc_prob_0.3_FC_0_2
85,0.0,34,Male,mc_prob_0.3_FC_0_2
86,0.0,35,Male,mc_prob_0.3_FC_0_2
87,0.0,36,Male,mc_prob_0.3_FC_0_2
88,0.0,37,Male,mc_prob_0.3_FC_0_2
89,0.0,38,Male,mc_prob_0.3_FC_0_2
90,0.0,39,Male,mc_prob_0.3_FC_0_2
91,0.0,40,Male,mc_prob_0.3_FC_0_2
92,0.0,41,Male,mc_prob_0.3_FC_0_2
93,0.0,42,Male,mc_prob_0.3_FC_0_2
94,0.0,43,Male,mc_prob_0.3_FC_0_2
95,0.0,44,Male,mc_prob_0.3_FC_0_2
96,0.0,45,Male,mc_prob_0.3_FC_0_2
97,0.0,46,Male,mc_prob_0.3_FC_0_2
98,0.0,47,Male,mc_prob_0.3_FC_0_2
99,0.0,48,Male,mc_prob_0.3_FC_0_2
100,0.0,49,Male,mc_prob_0.3_FC_0_2
101,0.0,50,Male,mc_prob_0.3_FC_0_2
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.3_FC_0_3
1,4279.0,1,Female,mc_prob_0.3_FC_0_3
2,4174.0,2,Female,mc_prob_0.3_FC_0_3
3,3668.0,3,Female,mc_prob_0.3_FC_0_3
4,3274.0,4,Female,mc_prob_0.3_FC_0_3
5,2681.0,5,Female,mc_prob_0.3_FC_0_3
6,1941.0,6,Female,mc_prob_0.3_FC_0_3
7,1289.0,7,Female,mc_prob_0.3_FC_0_3
8,682.0,8,Female,mc_prob_0.3_FC_0_3
9,251.0,9,Female,mc_prob_0.3_FC_0_3
10,74.0,10,Female,mc_prob_0.3_FC_0_3
11,3.0,11,Female,mc_prob_0.3_FC_0_3
12,0.0,12,Female,mc_prob_0.3_FC_0_3
13,0.0,13,Female,mc_prob_0.3_FC_0_3
14,0.0,14,Female,mc_prob_0.3_FC_0_3
15,0.0,15,Female,mc_prob_0.3_FC_0_3
16,0.0,16,Female,mc_prob_0.3_FC_0_3
17,0.0,17,Female,mc_prob_0.3_FC_0_3
18,0.0,18,Female,mc_prob_0.3_FC_0_3
19,0.0,19,Female,mc_prob_0.3_FC_0_3
20,0.0,20,Female,mc_prob_0.3_FC_0_3
21,0.0,21,Female,mc_prob_0.3_FC_0_3
22,0.0,22,Female,mc_prob_0.3_FC_0_3
23,0.0,23,Female,mc_prob_0.3_FC_0_3
24,0.0,24,Female,mc_prob_0.3_FC_0_3
25,0.0,25,Female,mc_prob_0.3_FC_0_3
26,0.0,26,Female,mc_prob_0.3_FC_0_3
27,0.0,27,Female,mc_prob_0.3_FC_0_3
28,0.0,28,Female,mc_prob_0.3_FC_0_3
29,0.0,29,Female,mc_prob_0.3_FC_0_3
30,0.0,30,Female,mc_prob_0.3_FC_0_3
31,0.0,31,Female,mc_prob_0.3_FC_0_3
32,0.0,32,Female,mc_prob_0.3_FC_0_3
33,0.0,33,Female,mc_prob_0.3_FC_0_3
34,0.0,34,Female,mc_prob_0.3_FC_0_3
35,0.0,35,Female,mc_prob_0.3_FC_0_3
36,0.0,36,Female,mc_prob_0.3_FC_0_3
37,0.0,37,Female,mc_prob_0.3_FC_0_3
38,0.0,38,Female,mc_prob_0.3_FC_0_3
39,0.0,39,Female,mc_prob_0.3_FC_0_3
40,0.0,40,Female,mc_prob_0.3_FC_0_3
41,0.0,41,Female,mc_prob_0.3_FC_0_3
42,0.0,42,Female,mc_prob_0.3_FC_0_3
43,0.0,43,Female,mc_prob_0.3_FC_0_3
44,0.0,44,Female,mc_prob_0.3_FC_0_3
45,0.0,45,Female,mc_prob_0.3_FC_0_3
46,0.0,46,Female,mc_prob_0.3_FC_0_3
47,0.0,47,Female,mc_prob_0.3_FC_0_3
48,0.0,48,Female,mc_prob_0.3_FC_0_3
49,0.0,49,Female,mc_prob_0.3_FC_0_3
50,0.0,50,Female,mc_prob_0.3_FC_0_3
51,7000.0,0,Male,mc_prob_0.3_FC_0_3
52,4308.0,1,Male,mc_prob_0.3_FC_0_3
53,4234.0,2,Male,mc_prob_0.3_FC_0_3
54,3825.0,3,Male,mc_prob_0.3_FC_0_3
55,3378.0,4,Male,mc_prob_0.3_FC_0_3
56,2709.0,5,Male,mc_prob_0.3_FC_0_3
57,1985.0,6,Male,mc_prob_0.3_FC_0_3
58,1307.0,7,Male,mc_prob_0.3_FC_0_3
59,738.0,8,Male,mc_prob_0.3_FC_0_3
60,270.0,9,Male,mc_prob_0.3_FC_0_3
61,76.0,10,Male,mc_prob_0.3_FC_0_3
62,9.0,11,Male,mc_prob_0.3_FC_0_3
63,0.0,12,Male,mc_prob_0.3_FC_0_3
64,0.0,13,Male,mc_prob_0.3_FC_0_3
65,0.0,14,Male,mc_prob_0.3_FC_0_3
66,0.0,15,Male,mc_prob_0.3_FC_0_3
67,0.0,16,Male,mc_prob_0.3_FC_0_3
68,0.0,17,Male,mc_prob_0.3_FC_0_3
69,0.0,18,Male,mc_prob_0.3_FC_0_3
70,0.0,19,Male,mc_prob_0.3_FC_0_3
71,0.0,20,Male,mc_prob_0.3_FC_0_3
72,0.0,21,Male,mc_prob_0.3_FC_0_3
73,0.0,22,Male,mc_prob_0.3_FC_0_3
74,0.0,23,Male,mc_prob_0.3_FC_0_3
75,0.0,24,Male,mc_prob_0.3_FC_0_3
76,0.0,25,Male,mc_prob_0.3_FC_0_3
77,0.0,26,Male,mc_prob_0.3_FC_0_3
78,0.0,27,Male,mc_prob_0.3_FC_0_3
79,0.0,28,Male,mc_prob_0.3_FC_0_3
80,0.0,29,Male,mc_prob_0.3_FC_0_3
81,0.0,30,Male,mc_prob_0.3_FC_0_3
82,0.0,31,Male,mc_prob_0.3_FC_0_3
83,0.0,32,Male,mc_prob_0.3_FC_0_3
84,0.0,33,Male,mc_prob_0.3_FC_0_3
85,0.0,34,Male,mc_prob_0.3_FC_0_3
86,0.0,35,Male,mc_prob_0.3_FC_0_3
87,0.0,36,Male,mc_prob_0.3_FC_0_3
88,0.0,37,Male,mc_prob_0.3_FC_0_3
89,0.0,38,Male,mc_prob_0.3_FC_0_3
90,0.0,39,Male,mc_prob_0.3_FC_0_3
91,0.0,40,Male,mc_prob_0.3_FC_0_3
92,0.0,41,Male,mc_prob_0.3_FC_0_3
93,0.0,42,Male,mc_prob_0.3_FC_0_3
94,0.0,43,Male,mc_prob_0.3_FC_0_3
95,0.0,44,Male,mc_prob_0.3_FC_0_3
96,0.0,45,Male,mc_prob_0.3_FC_0_3
97,0.0,46,Male,mc_prob_0.3_FC_0_3
98,0.0,47,Male,mc_prob_0.3_FC_0_3
99,0.0,48,Male,mc_prob_0.3_FC_0_3
100,0.0,49,Male,mc_prob_0.3_FC_0_3
101,0.0,50,Male,mc_prob_0.3_FC_0_3
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.3_FC_0_4
1,4277.0,1,Female,mc_prob_0.3_FC_0_4
2,4185.0,2,Female,mc_prob_0.3_FC_0_4
3,3680.0,3,Female,mc_prob_0.3_FC_0_4
4,3290.0,4,Female,mc_prob_0.3_FC_0_4
5,2671.0,5,Female,mc_prob_0.3_FC_0_4
6,1940.0,6,Female,mc_prob_0.3_FC_0_4
7,1287.0,7,Female,mc_prob_0.3_FC_0_4
8,626.0,8,Female,mc_prob_0.3_FC_0_4
9,219.0,9,Female,mc_prob_0.3_FC_0_4
10,82.0,10,Female,mc_prob_0.3_FC_0_4
11,10.0,11,Female,mc_prob_0.3_FC_0_4
12,0.0,12,Female,mc_prob_0.3_FC_0_4
13,0.0,13,Female,mc_prob_0.3_FC_0_4
14,0.0,14,Female,mc_prob_0.3_FC_0_4
15,0.0,15,Female,mc_prob_0.3_FC_0_4
16,0.0,16,Female,mc_prob_0.3_FC_0_4
17,0.0,17,Female,mc_prob_0.3_FC_0_4
18,0.0,18,Female,mc_prob_0.3_FC_0_4
19,0.0,19,Female,mc_prob_0.3_FC_0_4
20,0.0,20,Female,mc_prob_0.3_FC_0_4
21,0.0,21,Female,mc_prob_0.3_FC_0_4
22,0.0,22,Female,mc_prob_0.3_FC_0_4
23,0.0,23,Female,mc_prob_0.3_FC_0_4
24,0.0,24,Female,mc_prob_0.3_FC_0_4
25,0.0,25,Female,mc_prob_0.3_FC_0_4
26,0.0,26,Female,mc_prob_0.3_FC_0_4
27,0.0,27,Female,mc_prob_0.3_FC_0_4
28,0.0,28,Female,mc_prob_0.3_FC_0_4
29,0.0,29,Female,mc_prob_0.3_FC_0_4
30,0.0,30,Female,mc_prob_0.3_FC_0_4
31,0.0,31,Female,mc_prob_0.3_FC_0_4
32,0.0,32,Female,mc_prob_0.3_FC_0_4
33,0.0,33,Female,mc_prob_0.3_FC_0_4
34,0.0,34,Female,mc_prob_0.3_FC_0_4
35,0.0,35,Female,mc_prob_0.3_FC_0_4
36,0.0,36,Female,mc_prob_0.3_FC_0_4
37,0.0,37,Female,mc_prob_0.3_FC_0_4
38,0.0,38,Female,mc_prob_0.3_FC_0_4
39,0.0,39,Female,mc_prob_0.3_FC_0_4
40,0.0,40,Female,mc_prob_0.3_FC_0_4
41,0.0,41,Female,mc_prob_0.3_FC_0_4
42,0.0,42,Female,mc_prob_0.3_FC_0_4
43,0.0,43,Female,mc_prob_0.3_FC_0_4
44,0.0,44,Female,mc_prob_0.3_FC_0_4
45,0.0,45,Female,mc_prob_0.3_FC_0_4
46,0.0,46,Female,mc_prob_0.3_FC_0_4
47,0.0,47,Female,mc_prob_0.3_FC_0_4
48,0.0,48,Female,mc_prob_0.3_FC_0_4
49,0.0,49,Female,mc_prob_0.3_FC_0_4
50,0.0,50,Female,mc_prob_0.3_FC_0_4
51,7000.0,0,Male,mc_prob_0.3_FC_0_4
52,4376.0,1,Male,mc_prob_0.3_FC_0_4
53,4225.0,2,Male,mc_prob_0.3_FC_0_4
54,3704.0,3,Male,mc_prob_0.3_FC_0_4
55,3426.0,4,Male,mc_prob_0.3_FC_0_4
56,2721.0,5,Male,mc_prob_0.3_FC_0_4
57,2035.0,6,Male,mc_prob_0.3_FC_0_4
58,1366.0,7,Male,mc_prob_0.3_FC_0_4
59,654.0,8,Male,mc_prob_0.3_FC_0_4
60,224.0,9,Male,mc_prob_0.3_FC_0_4
61,87.0,10,Male,mc_prob_0.3_FC_0_4
62,10.0,11,Male,mc_prob_0.3_FC_0_4
63,0.0,12,Male,mc_prob_0.3_FC_0_4
64,0.0,13,Male,mc_prob_0.3_FC_0_4
65,0.0,14,Male,mc_prob_0.3_FC_0_4
66,0.0,15,Male,mc_prob_0.3_FC_0_4
67,0.0,16,Male,mc_prob_0.3_FC_0_4
68,0.0,17,Male,mc_prob_0.3_FC_0_4
69,0.0,18,Male,mc_prob_0.3_FC_0_4
70,0.0,19,Male,mc_prob_0.3_FC_0_4
71,0.0,20,Male,mc_prob_0.3_FC_0_4
72,0.0,21,Male,mc_prob_0.3_FC_0_4
73,0.0,22,Male,mc_prob_0.3_FC_0_4
74,0.0,23,Male,mc_prob_0.3_FC_0_4
75,0.0,24,Male,mc_prob_0.3_FC_0_4
76,0.0,25,Male,mc_prob_0.3_FC_0_4
77,0.0,26,Male,mc_prob_0.3_FC_0_4
78,0.0,27,Male,mc_prob_0.3_FC_0_4
79,0.0,28,Male,mc_prob_0.3_FC_0_4
80,0.0,29,Male,mc_prob_0.3_FC_0_4
81,0.0,30,Male,mc_prob_0.3_FC_0_4
82,0.0,31,Male,mc_prob_0.3_FC_0_4
83,0.0,32,Male,mc_prob_0.3_FC_0_4
84,0.0,33,Male,mc_prob_0.3_FC_0_4
85,0.0,34,Male,mc_prob_0.3_FC_0_4
86,0.0,35,Male,mc_prob_0.3_FC_0_4
87,0.0,36,Male,mc_prob_0.3_FC_0_4
88,0.0,37,Male,mc_prob_0.3_FC_0_4
89,0.0,38,Male,mc_prob_0.3_FC_0_4
90,0.0,39,Male,mc_prob_0.3_FC_0_4
91,0.0,40,Male,mc_prob_0.3_FC_0_4
92,0.0,41,Male,mc_prob_0.3_FC_0_4
93,0.0,42,Male,mc_prob_0.3_FC_0_4
94,0.0,43,Male,mc_prob_0.3_FC_0_4
95,0.0,44,Male,mc_prob_0.3_FC_0_4
96,0.0,45,Male,mc_prob_0.3_FC_0_4
97,0.0,46,Male,mc_prob_0.3_FC_0_4
98,0.0,47,Male,mc_prob_0.3_FC_0_4
99,0.0,48,Male,mc_prob_0.3_FC_0_4
100,0.0,49,Male,mc_prob_0.3_FC_0_4
101,0.0,50,Male,mc_prob_0.3_FC_0_4
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.3_FC_0_5
1,4278.0,1,Female,mc_prob_0.3_FC_0_5
2,4089.0,2,Female,mc_prob_0.3_FC_0_5
3,3702.0,3,Female,mc_prob_0.3_FC_0_5
4,3165.0,4,Female,mc_prob_0.3_FC_0_5
5,2523.0,5,Female,mc_prob_0.3_FC_0_5
6,1910.0,6,Female,mc_prob_0.3_FC_0_5
7,1154.0,7,Female,mc_prob_0.3_FC_0_5
8,589.0,8,Female,mc_prob_0.3_FC_0_5
9,218.0,9,Female,mc_prob_0.3_FC_0_5
10,26.0,10,Female,mc_prob_0.3_FC_0_5
11,3.0,11,Female,mc_prob_0.3_FC_0_5
12,0.0,12,Female,mc_prob_0.3_FC_0_5
13,0.0,13,Female,mc_prob_0.3_FC_0_5
14,0.0,14,Female,mc_prob_0.3_FC_0_5
15,0.0,15,Female,mc_prob_0.3_FC_0_5
16,0.0,16,Female,mc_prob_0.3_FC_0_5
17,0.0,17,Female,mc_prob_0.3_FC_0_5
18,0.0,18,Female,mc_prob_0.3_FC_0_5
19,0.0,19,Female,mc_prob_0.3_FC_0_5
20,0.0,20,Female,mc_prob_0.3_FC_0_5
21,0.0,21,Female,mc_prob_0.3_FC_0_5
22,0.0,22,Female,mc_prob_0.3_FC_0_5
23,0.0,23,Female,mc_prob_0.3_FC_0_5
24,0.0,24,Female,mc_prob_0.3_FC_0_5
25,0.0,25,Female,mc_prob_0.3_FC_0_5
26,0.0,26,Female,mc_prob_0.3_FC_0_5
27,0.0,27,Female,mc_prob_0.3_FC_0_5
28,0.0,28,Female,mc_prob_0.3_FC_0_5
29,0.0,29,Female,mc_prob_0.3_FC_0_5
30,0.0,30,Female,mc_prob_0.3_FC_0_5
31,0.0,31,Female,mc_prob_0.3_FC_0_5
32,0.0,32,Female,mc_prob_0.3_FC_0_5
33,0.0,33,Female,mc_prob_0.3_FC_0_5
34,0.0,34,Female,mc_prob_0.3_FC_0_5
35,0.0,35,Female,mc_prob_0.3_FC_0_5
36,0.0,36,Female,mc_prob_0.3_FC_0_5
37,0.0,37,Female,mc_prob_0.3_FC_0_5
38,0.0,38,Female,mc_prob_0.3_FC_0_5
39,0.0,39,Female,mc_prob_0.3_FC_0_5
40,0.0,40,Female,mc_prob_0.3_FC_0_5
41,0.0,41,Female,mc_prob_0.3_FC_0_5
42,0.0,42,Female,mc_prob_0.3_FC_0_5
43,0.0,43,Female,mc_prob_0.3_FC_0_5
44,0.0,44,Female,mc_prob_0.3_FC_0_5
45,0.0,45,Female,mc_prob_0.3_FC_0_5
46,0.0,46,Female,mc_prob_0.3_FC_0_5
47,0.0,47,Female,mc_prob_0.3_FC_0_5
48,0.0,48,Female,mc_prob_0.3_FC_0_5
49,0.0,49,Female,mc_prob_0.3_FC_0_5
50,0.0,50,Female,mc_prob_0.3_FC_0_5
51,7000.0,0,Male,mc_prob_0.3_FC_0_5
52,4393.0,1,Male,mc_prob_0.3_FC_0_5
53,4144.0,2,Male,mc_prob_0.3_FC_0_5
54,3703.0,3,Male,mc_prob_0.3_FC_0_5
55,3179.0,4,Male,mc_prob_0.3_FC_0_5
56,2611.0,5,Male,mc_prob_0.3_FC_0_5
57,1968.0,6,Male,mc_prob_0.3_FC_0_5
58,1158.0,7,Male,mc_prob_0.3_FC_0_5
59,600.0,8,Male,mc_prob_0.3_FC_0_5
60,240.0,9,Male,mc_prob_0.3_FC_0_5
61,27.0,10,Male,mc_prob_0.3_FC_0_5
62,4.0,11,Male,mc_prob_0.3_FC_0_5
63,0.0,12,Male,mc_prob_0.3_FC_0_5
64,0.0,13,Male,mc_prob_0.3_FC_0_5
65,0.0,14,Male,mc_prob_0.3_FC_0_5
66,0.0,15,Male,mc_prob_0.3_FC_0_5
67,0.0,16,Male,mc_prob_0.3_FC_0_5
68,0.0,17,Male,mc_prob_0.3_FC_0_5
69,0.0,18,Male,mc_prob_0.3_FC_0_5
70,0.0,19,Male,mc_prob_0.3_FC_0_5
71,0.0,20,Male,mc_prob_0.3_FC_0_5
72,0.0,21,Male,mc_prob_0.3_FC_0_5
73,0.0,22,Male,mc_prob_0.3_FC_0_5
74,0.0,23,Male,mc_prob_0.3_FC_0_5
75,0.0,24,Male,mc_prob_0.3_FC_0_5
76,0.0,25,Male,mc_prob_0.3_FC_0_5
77,0.0,26,Male,mc_prob_0.3_FC_0_5
78,0.0,27,Male,mc_prob_0.3_FC_0_5
79,0.0,28,Male,mc_prob_0.3_FC_0_5
80,0.0,29,Male,mc_prob_0.3_FC_0_5
81,0.0,30,Male,mc_prob_0.3_FC_0_5
82,0.0,31,Male,mc_prob_0.3_FC_0_5
83,0.0,32,Male,mc_prob_0.3_FC_0_5
84,0.0,33,Male,mc_prob_0.3_FC_0_5
85,0.0,34,Male,mc_prob_0.3_FC_0_5
86,0.0,35,Male,mc_prob_0.3_FC_0_5
87,0.0,36,Male,mc_prob_0.3_FC_0_5
88,0.0,37,Male,mc_prob_0.3_FC_0_5
89,0.0,38,Male,mc_prob_0.3_FC_0_5
90,0.0,39,Male,mc_prob_0.3_FC_0_5
91,0.0,40,Male,mc_prob_0.3_FC_0_5
92,0.0,41,Male,mc_prob_0.3_FC_0_5
93,0.0,42,Male,mc_prob_0.3_FC_0_5
94,0.0,43,Male,mc_prob_0.3_FC_0_5
95,0.0,44,Male,mc_prob_0.3_FC_0_5
96,0.0,45,Male,mc_prob_0.3_FC_0_5
97,0.0,46,Male,mc_prob_0.3_FC_0_5
98,0.0,47,Male,mc_prob_0.3_FC_0_5
99,0.0,48,Male,mc_prob_0.3_FC_0_5
100,0.0,49,Male,mc_prob_0.3_FC_0_5
101,0.0,50,Male,mc_prob_0.3_FC_0_5
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.3_FC_0_6
1,4352.0,1,Female,mc_prob_0.3_FC_0_6
2,4106.0,2,Female,mc_prob_0.3_FC_0_6
3,3739.0,3,Female,mc_prob_0.3_FC_0_6
4,3420.0,4,Female,mc_prob_0.3_FC_0_6
5,2951.0,5,Female,mc_prob_0.3_FC_0_6
6,2274.0,6,Female,mc_prob_0.3_FC_0_6
7,1497.0,7,Female,mc_prob_0.3_FC_0_6
8,800.0,8,Female,mc_prob_0.3_FC_0_6
9,274.0,9,Female,mc_prob_0.3_FC_0_6
10,53.0,10,Female,mc_prob_0.3_FC_0_6
11,2.0,11,Female,mc_prob_0.3_FC_0_6
12,0.0,12,Female,mc_prob_0.3_FC_0_6
13,0.0,13,Female,mc_prob_0.3_FC_0_6
14,0.0,14,Female,mc_prob_0.3_FC_0_6
15,0.0,15,Female,mc_prob_0.3_FC_0_6
16,0.0,16,Female,mc_prob_0.3_FC_0_6
17,0.0,17,Female,mc_prob_0.3_FC_0_6
18,0.0,18,Female,mc_prob_0.3_FC_0_6
19,0.0,19,Female,mc_prob_0.3_FC_0_6
20,0.0,20,Female,mc_prob_0.3_FC_0_6
21,0.0,21,Female,mc_prob_0.3_FC_0_6
22,0.0,22,Female,mc_prob_0.3_FC_0_6
23,0.0,23,Female,mc_prob_0.3_FC_0_6
24,0.0,24,Female,mc_prob_0.3_FC_0_6
25,0.0,25,Female,mc_prob_0.3_FC_0_6
26,0.0,26,Female,mc_prob_0.3_FC_0_6
27,0.0,27,Female,mc_prob_0.3_FC_0_6
28,0.0,28,Female,mc_prob_0.3_FC_0_6
29,0.0,29,Female,mc_prob_0.3_FC_0_6
30,0.0,30,Female,mc_prob_0.3_FC_0_6
31,0.0,31,Female,mc_prob_0.3_FC_0_6
32,0.0,32,Female,mc_prob_0.3_FC_0_6
33,0.0,33,Female,mc_prob_0.3_FC_0_6
34,0.0,34,Female,mc_prob_0.3_FC_0_6
35,0.0,35,Female,mc_prob_0.3_FC_0_6
36,0.0,36,Female,mc_prob_0.3_FC_0_6
37,0.0,37,Female,mc_prob_0.3_FC_0_6
38,0.0,38,Female,mc_prob_0.3_FC_0_6
39,0.0,39,Female,mc_prob_0.3_FC_0_6
40,0.0,40,Female,mc_prob_0.3_FC_0_6
41,0.0,41,Female,mc_prob_0.3_FC_0_6
42,0.0,42,Female,mc_prob_0.3_FC_0_6
43,0.0,43,Female,mc_prob_0.3_FC_0_6
44,0.0,44,Female,mc_prob_0.3_FC_0_6
45,0.0,45,Female,mc_prob_0.3_FC_0_6
46,0.0,46,Female,mc_prob_0.3_FC_0_6
47,0.0,47,Female,mc_prob_0.3_FC_0_6
48,0.0,48,Female,mc_prob_0.3_FC_0_6
49,0.0,49,Female,mc_prob_0.3_FC_0_6
50,0.0,50,Female,mc_prob_0.3_FC_0_6
51,7000.0,0,Male,mc_prob_0.3_FC_0_6
52,4366.0,1,Male,mc_prob_0.3_FC_0_6
53,4219.0,2,Male,mc_prob_0.3_FC_0_6
54,3761.0,3,Male,mc_prob_0.3_FC_0_6
55,3425.0,4,Male,mc_prob_0.3_FC_0_6
56,3042.0,5,Male,mc_prob_0.3_FC_0_6
57,2323.0,6,Male,mc_prob_0.3_FC_0_6
58,1550.0,7,Male,mc_prob_0.3_FC_0_6
59,816.0,8,Male,mc_prob_0.3_FC_0_6
60,290.0,9,Male,mc_prob_0.3_FC_0_6
61,55.0,10,Male,mc_prob_0.3_FC_0_6
62,5.0,11,Male,mc_prob_0.3_FC_0_6
63,0.0,12,Male,mc_prob_0.3_FC_0_6
64,0.0,13,Male,mc_prob_0.3_FC_0_6
65,0.0,14,Male,mc_prob_0.3_FC_0_6
66,0.0,15,Male,mc_prob_0.3_FC_0_6
67,0.0,16,Male,mc_prob_0.3_FC_0_6
68,0.0,17,Male,mc_prob_0.3_FC_0_6
69,0.0,18,Male,mc_prob_0.3_FC_0_6
70,0.0,19,Male,mc_prob_0.3_FC_0_6
71,0.0,20,Male,mc_prob_0.3_FC_0_6
72,0.0,21,Male,mc_prob_0.3_FC_0_6
73,0.0,22,Male,mc_prob_0.3_FC_0_6
74,0.0,23,Male,mc_prob_0.3_FC_0_6
75,0.0,24,Male,mc_prob_0.3_FC_0_6
76,0.0,25,Male,mc_prob_0.3_FC_0_6
77,0.0,26,Male,mc_prob_0.3_FC_0_6
78,0.0,27,Male,mc_prob_0.3_FC_0_6
79,0.0,28,Male,mc_prob_0.3_FC_0_6
80,0.0,29,Male,mc_prob_0.3_FC_0_6
81,0.0,30,Male,mc_prob_0.3_FC_0_6
82,0.0,31,Male,mc_prob_0.3_FC_0_6
83,0.0,32,Male,mc_prob_0.3_FC_0_6
84,0.0,33,Male,mc_prob_0.3_FC_0_6
85,0.0,34,Male,mc_prob_0.3_FC_0_6
86,0.0,35,Male,mc_prob_0.3_FC_0_6
87,0.0,36,Male,mc_prob_0.3_FC_0_6
88,0.0,37,Male,mc_prob_0.3_FC_0_6
89,0.0,38,Male,mc_prob_0.3_FC_0_6
90,0.0,39,Male,mc_prob_0.3_FC_0_6
91,0.0,40,Male,mc_prob_0.3_FC_0_6
92,0.0,41,Male,mc_prob_0.3_FC_0_6
93,0.0,42,Male,mc_prob_0.3_FC_0_6
94,0.0,43,Male,mc_prob_0.3_FC_0_6
95,0.0,44,Male,mc_prob_0.3_FC_0_6
96,0.0,45,Male,mc_prob_0.3_FC_0_6
97,0.0,46,Male,mc_prob_0.3_FC_0_6
98,0.0,47,Male,mc_prob_0.3_FC_0_6
99,0.0,48,Male,mc_prob_0.3_FC_0_6
100,0.0,49,Male,mc_prob_0.3_FC_0_6
101,0.0,50,Male,mc_prob_0.3_FC_0_6
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.3_FC_0_7
1,4246.0,1,Female,mc_prob_0.3_FC_0_7
2,4150.0,2,Female,mc_prob_0.3_FC_0_7
3,3860.0,3,Female,mc_prob_0.3_FC_0_7
4,3327.0,4,Female,mc_prob_0.3_FC_0_7
5,2602.0,5,Female,mc_prob_0.3_FC_0_7
6,1874.0,6,Female,mc_prob_0.3_FC_0_7
7,1425.0,7,Female,mc_prob_0.3_FC_0_7
8,822.0,8,Female,mc_prob_0.3_FC_0_7
9,298.0,9,Female,mc_prob_0.3_FC_0_7
10,17.0,10,Female,mc_prob_0.3_FC_0_7
11,0.0,11,Female,mc_prob_0.3_FC_0_7
12,0.0,12,Female,mc_prob_0.3_FC_0_7
13,0.0,13,Female,mc_prob_0.3_FC_0_7
14,0.0,14,Female,mc_prob_0.3_FC_0_7
15,0.0,15,Female,mc_prob_0.3_FC_0_7
16,0.0,16,Female,mc_prob_0.3_FC_0_7
17,0.0,17,Female,mc_prob_0.3_FC_0_7
18,0.0,18,Female,mc_prob_0.3_FC_0_7
19,0.0,19,Female,mc_prob_0.3_FC_0_7
20,0.0,20,Female,mc_prob_0.3_FC_0_7
21,0.0,21,Female,mc_prob_0.3_FC_0_7
22,0.0,22,Female,mc_prob_0.3_FC_0_7
23,0.0,23,Female,mc_prob_0.3_FC_0_7
24,0.0,24,Female,mc_prob_0.3_FC_0_7
